1.568054287565085000e+15,-8.846672486599388208e+00,5.192924696704712684e-01,-4.178590238927615275e+00
1.568054287572897000e+15,-8.858701575492942126e+00,5.133696392715403345e-01,-4.196633637333974320e+00
1.568054287580709000e+15,-8.858521238321740654e+00,5.253986631493189341e-01,-4.202377691088337031e+00
1.568054287588521000e+15,-8.846672486599388208e+00,5.312328423789248744e-01,-4.190529170777882229e+00
1.568054287596333000e+15,-8.846672486599388208e+00,5.132810287643443381e-01,-4.190529170777882229e+00
1.568054287604145000e+15,-8.858698519321981379e+00,5.134567686525874919e-01,-4.196542187139177038e+00
1.568054287611957000e+15,-8.870550350299923892e+00,5.313207119129214062e-01,-4.196455844832583715e+00
1.568054287619769000e+15,-8.858527373748293243e+00,5.492701872365457483e-01,-4.184517682502066016e+00
1.568054287627581000e+15,-8.846672486599388208e+00,5.430952541147526791e-01,-4.190610159308287841e+00
1.568054287635393000e+15,-8.846672486599388208e+00,5.313176553805958324e-01,-4.202468102628149182e+00
1.568054287643205000e+15,-8.846672486599388208e+00,5.252290136473968252e-01,-4.196458901394756857e+00
1.568054287651017000e+15,-8.846672486599388208e+00,5.073612658404859088e-01,-4.196537602882738582e+00
1.568054287658829000e+15,-8.840665048312645879e+00,5.074384382937652260e-01,-4.208475540914894175e+00
1.568054287666641000e+15,-8.852754498518043746e+00,5.133696392715403345e-01,-4.202392994728873177e+00
1.568054287674453000e+15,-8.858539598432127349e+00,5.193749858834595390e-01,-4.184523794843983069e+00
1.568054287682265000e+15,-8.846672486599388208e+00,5.072948102494810874e-01,-4.190599471707876056e+00
1.568054287690077000e+15,-8.858681719379649877e+00,5.075057113231985495e-01,-4.202468102628149182e+00
1.568054287697889000e+15,-8.864546267935361712e+00,5.253085128285185368e-01,-4.202468102628149182e+00
1.568054287705701000e+15,-8.840601922262690593e+00,5.253085128285185368e-01,-4.208470956250722317e+00
1.568054287713513000e+15,-8.828797177118252293e+00,5.253085128285185368e-01,-4.214406568132107900e+00
1.568054287721325000e+15,-8.852738466152530350e+00,5.253085128285185368e-01,-4.202403682902966509e+00
1.568054287729137000e+15,-8.870550350299923892e+00,5.253085128285185368e-01,-4.190529170777882229e+00
1.568054287736949000e+15,-8.858550287206186979e+00,5.133085376224327812e-01,-4.184529139231012884e+00
1.568054287744761000e+15,-8.852671515854291684e+00,5.014308240078506618e-01,-4.184589502519594717e+00
1.568054287752573000e+15,-8.852612683144947425e+00,5.194261873630865445e-01,-4.202525943002066278e+00
1.568054287760385000e+15,-8.846672486599388208e+00,5.312496511550546252e-01,-4.196413595889993964e+00
1.568054287768197000e+15,-8.852669227336402713e+00,5.313054292512935373e-01,-4.190584188897006790e+00
1.568054287776009000e+15,-8.852614978900028575e+00,5.312511792256118248e-01,-4.190475687786103798e+00
1.568054287783821000e+15,-8.858667986573419029e+00,5.253085128285185368e-01,-4.196583254610700919e+00
1.568054287791633000e+15,-8.852552793861061531e+00,5.253085128285185368e-01,-4.208407538877206200e+00
1.568054287799445000e+15,-8.840732290053837872e+00,5.253085128285185368e-01,-4.214464874852335008e+00
1.568054287807257000e+15,-8.852669220295707575e+00,5.253085128285185368e-01,-4.226345499982372189e+00
1.568054287815069000e+15,-8.876599829125799701e+00,5.133161721239378750e-01,-4.208357091395864558e+00
1.568054287822881000e+15,-8.876439357519689821e+00,5.134231510182565295e-01,-4.196525378198905365e+00
1.568054287830693000e+15,-8.852616506925821582e+00,5.253085128285185368e-01,-4.214457227141219953e+00
1.568054287838505000e+15,-8.858660323444436102e+00,5.193146236720325160e-01,-4.214357897265622377e+00
1.568054287846317000e+15,-8.852568829160651021e+00,5.193635284280263553e-01,-4.196474184205627012e+00
1.568054287854129000e+15,-8.828741402753102818e+00,5.313008385853896787e-01,-4.196521555051845098e+00
1.568054287861941000e+15,-8.834777880574710807e+00,5.312557577639962503e-01,-4.202468102628149182e+00
1.568054287869753000e+15,-8.846672486599388208e+00,5.253085128285185368e-01,-4.202468102628149182e+00
1.568054287877565000e+15,-8.846672486599388208e+00,5.253085128285185368e-01,-4.196478002266966101e+00
1.568054287885377000e+15,-8.834692296441181369e+00,5.253085128285185368e-01,-4.196519265856986536e+00
1.568054287893189000e+15,-8.828784190427326095e+00,5.312977879204795473e-01,-4.202468102628149182e+00
1.568054287901001000e+15,-8.846709154525177254e+00,5.252718145923108706e-01,-4.202468102628149182e+00
1.568054287908813000e+15,-8.846637333007457471e+00,5.253436383895221384e-01,-4.202468102628149182e+00
1.568054287916625000e+15,-8.840720059980064605e+00,5.372473280922082095e-01,-4.196481829913873085e+00
1.568054287924437000e+15,-8.858643516461292222e+00,5.372473280922082095e-01,-4.208485481770686931e+00
1.568054287932249000e+15,-8.852594051631809791e+00,5.432327804649040859e-01,-4.232331010805040705e+00
1.568054287940061000e+15,-8.828749804618048813e+00,5.432022190537592055e-01,-4.232300449095452777e+00
1.568054287947873000e+15,-8.834759532202275167e+00,5.492121205553709418e-01,-4.202415915056048945e+00
1.568054287955685000e+15,-8.840690262302569380e+00,5.431777599476832474e-01,-4.190555154882535938e+00
1.568054287963497000e+15,-8.834734021095432155e+00,5.253085128285185368e-01,-4.214432778251057776e+00
1.568054287971309000e+15,-8.846696938141638711e+00,5.193268498610310591e-01,-4.220363807808545253e+00
1.568054287979121000e+15,-8.870572805235804381e+00,5.014079029494921125e-01,-4.220387494698337072e+00
1.568054287986933000e+15,-8.876509650884264246e+00,4.954713488346279004e-01,-4.226345499982372189e+00
1.568054287994745000e+15,-8.876527987193751912e+00,5.074086360277603180e-01,-4.220367629587103764e+00
1.568054288002557000e+15,-8.876512706935844932e+00,5.193459524011118100e-01,-4.196477774644487901e+00
1.568054288010369000e+15,-8.864575302693550540e+00,5.193337277769654037e-01,-4.202489262442796303e+00
1.568054288018181000e+15,-8.864586001079207023e+00,5.133696392715403345e-01,-4.232320315576112435e+00
1.568054288025993000e+15,-8.858602251110131220e+00,5.073956480146903925e-01,-4.250232531022438920e+00
1.568054288033805000e+15,-8.864592114627960484e+00,4.894843518524181203e-01,-4.250215721299184679e+00
1.568054288041617000e+15,-8.876515762987425617e+00,4.775531643338271071e-01,-4.196471895505568206e+00
1.568054288049429000e+15,-8.870550350299923892e+00,4.894981072429521185e-01,-4.148740319086082984e+00
1.568054288057241000e+15,-8.858608362669810887e+00,5.193436596824948515e-01,-4.160686657935453781e+00
1.568054288065053000e+15,-8.840702489638891493e+00,5.372473280922082095e-01,-4.184560469091120893e+00
1.568054288072865000e+15,-8.840704017860309349e+00,5.312771564250847733e-01,-4.190529170777882229e+00
1.568054288080677000e+15,-8.840703253847410181e+00,5.193390760500294911e-01,-4.196498636703015706e+00
1.568054288088489000e+15,-8.834734021095432155e+00,5.193383120110202089e-01,-4.190530698863359937e+00
1.568054288096301000e+15,-8.840701725626020746e+00,5.253085128285185368e-01,-4.184558176571662180e+00
1.568054288104113000e+15,-8.840705545886095251e+00,5.253085128285185368e-01,-4.178594823184051954e+00
1.568054288111925000e+15,-8.846666373713828690e+00,5.253085128285185368e-01,-4.172617716440308655e+00
1.568054288119737000e+15,-8.852646302842096304e+00,5.133788356905754080e-01,-4.172625356672249097e+00
1.568054288127549000e+15,-8.846672486599388208e+00,5.133589691593353210e-01,-4.166651307077348321e+00
1.568054288135361000e+15,-8.846672486599388208e+00,5.372366315983074792e-01,-4.184543659955214601e+00
1.568054288143173000e+15,-8.840709366732975028e+00,5.432228487887041934e-01,-4.214394575295351331e+00
1.568054288150985000e+15,-8.840696377731354971e+00,5.432098594065454256e-01,-4.220382910441897728e+00
1.568054288158797000e+15,-8.852634078244415505e+00,5.313008153434708447e-01,-4.208444976487081490e+00
1.568054288166609000e+15,-8.858610952103347813e+00,5.193306716209288298e-01,-4.214389992693275744e+00
1.568054288174421000e+15,-8.858610952103347813e+00,5.253085128285185368e-01,-4.232305796220986238e+00
1.568054288182233000e+15,-8.870530018842387676e+00,5.253085128285185368e-01,-4.232324898463122764e+00
1.568054288190045000e+15,-8.882488815803883497e+00,5.193505366351666153e-01,-4.226345499982372189e+00
1.568054288197857000e+15,-8.870575861406766904e+00,5.193260873868739136e-01,-4.220389022783814781e+00
1.568054288205669000e+15,-8.870522374894051154e+00,5.253085128285185368e-01,-4.220362279527459570e+00
1.568054288213481000e+15,-8.870580441752053957e+00,5.253085128285185368e-01,-4.214437358506891940e+00
1.568054288221293000e+15,-8.852657767730296001e+00,5.253085128285185368e-01,-4.202468102628149182e+00
1.568054288229105000e+15,-8.864532517135765843e+00,5.312618757195123331e-01,-4.196514681600548968e+00
1.568054288236917000e+15,-8.864631083820844637e+00,5.312947313881540845e-01,-4.178623861111524285e+00
1.568054288244729000e+15,-8.852623385388476152e+00,5.253085128285185368e-01,-4.172602438323417928e+00
1.568054288252541000e+15,-8.864561544496034173e+00,5.253085128285185368e-01,-4.190490958859272475e+00
1.568054288260353000e+15,-8.852699488157051988e+00,5.312588195783979339e-01,-4.196517737771507939e+00
1.568054288268165000e+15,-8.834734021095432155e+00,5.312985494128860120e-01,-4.184580334006719582e+00
1.568054288275977000e+15,-8.834734021095432155e+00,5.253085128285185368e-01,-4.184538308917532312e+00
1.568054288283789000e+15,-8.834734021095432155e+00,5.193604718807767195e-01,-4.190529170777882229e+00
1.568054288291601000e+15,-8.834734021095432155e+00,5.193169189187641921e-01,-4.190529170777882229e+00
1.568054288299413000e+15,-8.840680330526552666e+00,5.193620001544015929e-01,-4.196475712486712695e+00
1.568054288307225000e+15,-8.840727699131269546e+00,5.193146299306395930e-01,-4.220302929469033515e+00
1.568054288315037000e+15,-8.840678034966243715e+00,5.074759197694908019e-01,-4.238284431832639143e+00
1.568054288322849000e+15,-8.840728466272960162e+00,5.073246211706491371e-01,-4.238284431832639143e+00
1.568054288330661000e+15,-8.834734021095432155e+00,5.134216295945737141e-01,-4.244227916979296467e+00
1.568054288338473000e+15,-8.834734021095432155e+00,5.014308240078506618e-01,-4.250223363682906985e+00
1.568054288346285000e+15,-8.834734021095432155e+00,5.073727228487653340e-01,-4.250223363682906985e+00
1.568054288354097000e+15,-8.840674985370281291e+00,5.074285009450044681e-01,-4.238340970995378321e+00
1.568054288361909000e+15,-8.846672486599388208e+00,5.014308240078506618e-01,-4.220405831724087342e+00
1.568054288369721000e+15,-8.852610394822656659e+00,5.073689061932722399e-01,-4.208468659908839449e+00
1.568054288377533000e+15,-8.846736671897801330e+00,5.193069823039084820e-01,-4.208405242730923312e+00
1.568054288385345000e+15,-8.840670401292909375e+00,5.253085128285185368e-01,-4.202533575847303915e+00
1.568054288393157000e+15,-8.846672486599388208e+00,5.253085128285185368e-01,-4.190529170777882229e+00
1.568054288400969000e+15,-8.846672486599388208e+00,5.312435388728256047e-01,-4.202399106951414609e+00
1.568054288408781000e+15,-8.852605810745284742e+00,5.194468051996495861e-01,-4.208473243986211365e+00
1.568054288416593000e+15,-8.864543971022845525e+00,5.132963114632823620e-01,-4.208400658066751454e+00
1.568054288424405000e+15,-8.876482146420025643e+00,5.253085128285185368e-01,-4.202542744181115175e+00
1.568054288432217000e+15,-8.876557788586669773e+00,5.371709147840688647e-01,-4.190529170777882229e+00
1.568054288440029000e+15,-8.864618859721209887e+00,5.373237414003475543e-01,-4.184597911879919252e+00
1.568054288447841000e+15,-8.864540924511961961e+00,5.134491181122384784e-01,-4.184519979714776738e+00
1.568054288455653000e+15,-8.870550350299923892e+00,5.132871418439196587e-01,-4.190529170777882229e+00
1.568054288463465000e+15,-8.858695463151022409e+00,5.312358985200393846e-01,-4.190529170777882229e+00
1.568054288471277000e+15,-8.858527352228716012e+00,5.372473280922082095e-01,-4.184601737963217438e+00
1.568054288479089000e+15,-8.864622675193752244e+00,5.313199424006872507e-01,-4.190445126076516758e+00
1.568054288486901000e+15,-8.864537857659714248e+00,5.312351290078052291e-01,-4.184688080464039395e+00
1.568054288494713000e+15,-8.858700036065133787e+00,5.313222288354142453e-01,-4.166651307077348321e+00
1.568054288502525000e+15,-8.852596631048671227e+00,5.134598478856292614e-01,-4.184424434660871661e+00
1.568054288510337000e+15,-8.858610952103347813e+00,5.132779956942762345e-01,-4.190620844173199799e+00
1.568054288518149000e+15,-8.858610952103347813e+00,5.193856943631121048e-01,-4.178590238927615275e+00
1.568054288525961000e+15,-8.852689082088842198e+00,5.252137552005022858e-01,-4.190434441602720383e+00
1.568054288533773000e+15,-8.852592816266867004e+00,5.254062929550772365e-01,-4.202468102628149182e+00
1.568054288541585000e+15,-8.852690622435872569e+00,5.192901712940356518e-01,-4.190626980767437892e+00
1.568054288549397000e+15,-8.852592816266867004e+00,5.312290159431541925e-01,-4.184510799857970476e+00
1.568054288557209000e+15,-8.852691380189574133e+00,5.372473280922082095e-01,-4.184609367630827137e+00
1.568054288565021000e+15,-8.846672486599388208e+00,5.372473280922082095e-01,-4.190426789050763823e+00
1.568054288572833000e+15,-8.852589002461586531e+00,5.372473280922082095e-01,-4.202468102628149182e+00
1.568054288580645000e+15,-8.852694449739271221e+00,5.372473280922082095e-01,-4.172884666354258698e+00
1.568054288588457000e+15,-8.840756727905850099e+00,5.194995031863171020e-01,-4.172353627528120334e+00
1.568054288596269000e+15,-8.840648237877347881e+00,5.132596329858313267e-01,-4.196553654822140267e+00
1.568054288604081000e+15,-8.852585189632451446e+00,5.134827314443382029e-01,-4.196442104775902848e+00
1.568054288611893000e+15,-8.846787117877433104e+00,5.132550335019414600e-01,-4.202468102628149182e+00
1.568054288619705000e+15,-8.858382210104393195e+00,5.253085128285185368e-01,-4.196555939908491517e+00
1.568054288627517000e+15,-8.864754872977080424e+00,5.253085128285185368e-01,-4.202351722360848640e+00
1.568054288635329000e+15,-8.846672486599388208e+00,5.193986634660420210e-01,-4.202587042541353846e+00
1.568054288643141000e+15,-8.858490668786851430e+00,5.133696392715403345e-01,-4.184620079684151506e+00
1.568054288650953000e+15,-8.858733649643415475e+00,5.133696392715403345e-01,-4.172681888599360178e+00
1.568054288658765000e+15,-8.864394943695200979e+00,5.192771730441329003e-01,-4.178466432311321199e+00
1.568054288666577000e+15,-8.864766311169994140e+00,5.194009632097705831e-01,-4.184621592314663019e+00
1.568054288674389000e+15,-8.858486099400540326e+00,5.133696392715403345e-01,-4.178590238927615275e+00
1.568054288682201000e+15,-8.858739761203100471e+00,5.133696392715403345e-01,-4.178590238927615275e+00
1.568054288690013000e+15,-8.846672486599388208e+00,5.192741161055700605e-01,-4.178590238927615275e+00
1.568054288697825000e+15,-8.858481531183910462e+00,5.253085128285185368e-01,-4.178590238927615275e+00
1.568054288705637000e+15,-8.852839331390944366e+00,5.253085128285185368e-01,-4.184493988766014638e+00
1.568054288713449000e+15,-8.840636784725511177e+00,5.135026108812205115e-01,-4.196432164984662094e+00
1.568054288721261000e+15,-8.858476929714019121e+00,5.132351806675305994e-01,-4.202468102628149182e+00
1.568054288729073000e+15,-8.870550350299923892e+00,5.253085128285185368e-01,-4.190665170385544869e+00
1.568054288736885000e+15,-8.858748963747473226e+00,5.194078483631456855e-01,-4.172689545651388165e+00
1.568054288744697000e+15,-8.858472362671033551e+00,5.251694289216873868e-01,-4.178451183148992776e+00
1.568054288752509000e+15,-8.858752020309646369e+00,5.254490845121035925e-01,-4.184630005782742579e+00
1.568054288760321000e+15,-8.858469306500078133e+00,5.192680204221785667e-01,-4.178590238927615275e+00
1.568054288768133000e+15,-8.870550350299923892e+00,5.253085128285185368e-01,-4.178590238927615275e+00
1.568054288775945000e+15,-8.864653992782571379e+00,5.312045824602793509e-01,-4.178590238927615275e+00
1.568054288783757000e+15,-8.858610952103347813e+00,5.254491925834566812e-01,-4.184489349886682419e+00
1.568054288791569000e+15,-8.858610952103347813e+00,5.133696392715403345e-01,-4.196431409546448776e+00
1.568054288799381000e+15,-8.858610952103347813e+00,5.133696392715403345e-01,-4.196567409351922073e+00
1.568054288807193000e+15,-8.858610952103347813e+00,5.133696392715403345e-01,-4.184629232742059557e+00
1.568054288815005000e+15,-8.864510347525621725e+00,5.133696392715403345e-01,-4.190388568917892798e+00
1.568054288822817000e+15,-8.870550350299923892e+00,5.192680204221785667e-01,-4.190671282727461922e+00
